2530|5802
2531|1530
2532|14249
2533|10150
2534|9575
2535|6025
2536|10420
2537|14360
2538|12213
2539|9524
2540|7086
2541|99
2542|11111
2543|4293
2544|4843
2545|15124
2546|15337
2547|15797
2548|335
2549|19
2550|12588
2551|9261
2552|2870
2553|15636
2554|8178
2555|9643
2556|7461
2557|11009
2558|12727
2559|5769
2560|631
2561|6735
2562|9300
2563|12687
2564|4128
2565|12890
2566|11147
2567|632
2568|14415
2569|14914
2570|11865
2571|11716
2572|9730
2573|10397
2574|13009
2575|13931
2576|12015
2577|2708
2578|12988
2579|7732
2580|7145
2581|4970
2582|2799
2583|11296
2584|6044
2585|1330
2586|7751
2587|10933
2588|6069
2589|4618
2590|12977
2591|14162
2592|10500
2593|1262
2594|15299
2595|754
2596|4007
2597|6482
2598|4313
2599|1613
2600|7981
2601|2011
2602|6583
2603|10046
2604|6566
2605|4441
2606|12894
2607|14688
2608|12749
2609|5028
2610|320
2611|13426
2612|5997
2613|6359
2614|6837
2615|13591
2616|5331
2617|11359
2618|14344
2619|9627
2620|7307
2621|10605
2622|6751
2623|11816
2624|1893
2625|7691
2626|8563
2627|9529
2628|8734
2629|7465
2630|15164
2631|5881
2632|5030
2633|6477
2634|5016
2635|3277
2636|1171
2637|520
2638|8817
2639|10580
2640|2138
2641|11978
2642|15503
2643|11923
2644|151
2645|11961
2646|10992
2647|8513
2648|5268
2649|5020
2650|2657
2651|4414
2652|9571
2653|15734
2654|5413
2655|6237
2656|11957
2657|15776
2658|5885
2659|13697
2660|11413
2661|8452
2662|1169
2663|528
2664|13050
2665|13183
2666|12739
2667|3351
2668|15346
2669|4541
2670|15902
2671|2674
2672|8252
2673|13827
2674|12041
2675|803
2676|6956
2677|3677
2678|1034
2679|5034
2680|12268
2681|10465
2682|7425
2683|15355
2684|9357
2685|15816
2686|994
2687|1548
2688|8795
2689|15553
2690|11600
2691|3520
2692|9427
2693|12576
2694|5471
2695|3395
2696|15342
2697|12368
2698|9189
2699|432
2700|10078
2701|9400
2702|15965
2703|9978
2704|6002
2705|12513
2706|7056
2707|3017
2708|835
2709|5156
2710|120
2711|98
2712|3816
2713|7441
2714|12412
2715|2963
2716|13479
2717|10404
2718|6555
2719|12889
2720|11399
2721|9917
2722|8587
2723|7683
2724|16222
2725|16218
2726|7669
2727|9693
2728|9179
2729|3622
2730|6255
2731|15686
2732|2092
2733|9223
2734|3050
2735|1938
2736|12710
2737|12797
2738|5728
2739|428
2740|10017
2741|3609
2742|873
2743|15941
2744|12787
2745|6838
2746|3659
2747|10012
2748|11924
2749|8974
2750|15169
2751|9668
2752|5217
2753|6846
2754|1494
2755|8616
2756|6892
2757|9942
2758|16026
2759|2615
2760|11584
2761|11435
2762|13730
2763|2386
2764|3719
2765|7377
2766|10117
2767|11199
2768|16278
2769|15222
2770|16089
2771|6873
2772|14868
2773|14080
2774|7354
2775|1418
2776|16276
2777|3913
2778|6899
2779|1662
2780|2361
2781|409
2782|3812
2783|5203
2784|8360
2785|8043
2786|14242
2787|10713
2788|12466
2789|12314
2790|2436
2791|764
2792|991
2793|11613
2794|10761
2795|15271
2796|12188
2797|15294
2798|3308
2799|4003
2800|4846
2801|14925
2802|14336
2803|4998
2804|11673
2805|1855
2806|6901
2807|865
2808|4539
2809|14839
2810|10951
2811|9342
2812|15829
2813|4477
2814|13935
2815|14004
2816|15298
2817|11880
2818|11041
2819|3298
2820|132
2821|13542
2822|736
2823|15787
2824|8142
2825|5647
2826|8018
2827|13722
2828|407
2829|14135
2830|8675
2831|15634
2832|13945
2833|5539
2834|1631
2835|11530
2836|11328
2837|5137
2838|10556
2839|2889
2840|12873
2841|2388
2842|12117
2843|8457
2844|10875
2845|5739
2846|10817
2847|3908
2848|9719
2849|15918
2850|1221
2851|6723
2852|14917
2853|92
2854|627
2855|9124
2856|2003
2857|3760
2858|9271
2859|3079
2860|9712
2861|3732
2862|1885
2863|13672
2864|12503
2865|7765
2866|5443
2867|10515
2868|8754
2869|14585
2870|5553
2871|3453
2872|6306
2873|10873
2874|9391
2875|13763
2876|15190
2877|9496
2878|11016
2879|5041
2880|13002
2881|5454
2882|14386
2883|3546
2884|8705
2885|1117
2886|6859
2887|7767
2888|3044
2889|2408
2890|3536
2891|6386
2892|10964
2893|15600
2894|11704
2895|4511
2896|15843
2897|13511
2898|5556
2899|9979
2900|11082
2901|4154
2902|5666
2903|15385
2904|16113
2905|6348
2906|9042
2907|15461
2908|12736
2909|12084
2910|2291
2911|5216
2912|1677
2913|109
2914|5038
2915|12155
2916|3944
2917|12648
2918|2279
2919|4584
2920|13934
2921|1383
2922|11091
2923|5909
2924|10810
2925|8095
2926|7405
2927|3152
2928|1474
2929|8768
2930|7576
2931|10666
2932|10682
2933|12958
2934|2158
2935|5339
2936|6985
2937|3995
2938|8182
2939|9537
2940|4439
2941|14447
2942|9096
2943|11998
2944|822
2945|313
2946|12984
2947|11638
2948|8098
2949|7286
2950|944
2951|9765
2952|9547
2953|11379
2954|5233
2955|2910
2956|5754
2957|14518
2958|8426
2959|2403
2960|10950
2961|4911
2962|9474
2963|8752
2964|14404
2965|8345
2966|745
2967|7827
2968|11665
2969|15122
2970|5136
2971|5068
2972|6387
2973|8054
2974|1008
2975|2299
2976|6647
2977|7953
2978|14451
2979|12340
2980|14766
2981|14658
2982|11689
2983|4503
2984|14371
2985|7473
2986|4297
2987|3010
2988|16262
2989|421
2990|715
2991|4777
2992|13645
2993|15150
2994|12232
2995|12850
2996|13792
2997|1135
2998|11135
2999|2243
3000|9909
3001|5493
3002|13791
3003|8789
3004|14453
3005|3608
3006|12831
3007|12879
3008|3864
3009|4760
3010|935
3011|6455
3012|16152
3013|12926
3014|10099
3015|13575
3016|9938
3017|15820
3018|14646
3019|8246
3020|5785
3021|4210
3022|13576
3023|15538
3024|9872
3025|13151
3026|14348
3027|7963
3028|10408
3029|14727
3030|4776
3031|10353
3032|15771
3033|10840
3034|1565
3035|11884
3036|8577
3037|6744
3038|1009
3039|3696
3040|9579
3041|10910
3042|12194
3043|11272
3044|7327
3045|2631
3046|13820
3047|2827
3048|13202
3049|106
3050|2147
3051|13140
3052|95
3053|15568
3054|7842
3055|9837
3056|5008
3057|14430
3058|8670
3059|4786
3060|3903
3061|4726
3062|5043
3063|14610
3064|3149
3065|12140
3066|6885
3067|5152
3068|6434
3069|11151
3070|13655
3071|10015
3072|8097
3073|4350
3074|15788
3075|8131
3076|8806
3077|14457
3078|4510
3079|5880
3080|2438
3081|2016
3082|14988
3083|9484
3084|14565
3085|8997
3086|5214
3087|9769
3088|10923
3089|7373
3090|11099
3091|14731
3092|2966
3093|3823
3094|11630
3095|4114
3096|6510
3097|4700
3098|12626
3099|8557
3100|4170
3101|16076
3102|16002
3103|7556
3104|14978
3105|2720
3106|12336
3107|9142
3108|7435
3109|14383
3110|494
3111|5126
3112|8695
3113|3715
3114|6752
3115|4068
3116|14337
3117|10828
3118|4316
3119|2221
3120|7912
3121|13706
3122|8122
3123|7793
3124|14776
3125|6535
3126|13926
3127|1554
3128|6314
3129|12689
3130|5962
3131|12913
3132|3704
3133|8646
3134|8995
3135|8061
3136|2621
3137|10783
3138|1482
3139|12162
3140|7989
3141|15565
3142|16230
3143|5047
3144|1568
3145|10834
3146|10032
3147|12436
3148|4119
3149|15817
3150|15444
3151|12545
3152|6268
3153|5419
3154|6468
3155|10350
3156|4529
3157|16322
3158|14276
3159|14142
3160|12274
3161|9061
3162|1120
3163|10958
3164|3775
3165|2228
3166|4549
3167|9429
3168|2604
3169|8234
3170|6530
3171|491
3172|14564
3173|9964
3174|16315
3175|3165
3176|8298
3177|15185
3178|4286
3179|6964
3180|331
3181|12719
3182|4005
3183|14733
3184|10603
3185|5084
3186|617
3187|8687
3188|14680
3189|1327
3190|6442
3191|7431
3192|321
3193|13854
3194|4336
3195|11942
3196|11411
3197|4198
3198|10917
3199|8492
3200|11711
3201|165
3202|16258
3203|9219
3204|11392
3205|4932
3206|10865
3207|12332
3208|1931
3209|7754
3210|12652
3211|1391
3212|12629
3213|7084
3214|6902
3215|1283
3216|5617
3217|5114
3218|3651
3219|14064
3220|1594
3221|771
3222|7001
3223|10197
3224|11341
3225|8686
3226|4447
3227|9019
3228|6405
3229|1394
3230|12859
3231|1520
3232|3759
3233|1274
3234|8509
3235|13582
3236|1401
3237|15976
3238|12021
3239|971
3240|3557
3241|561
3242|7938
3243|10040
3244|7033
3245|11699
3246|8939
3247|9097
3248|12086
3249|16065
3250|10664
3251|9267
3252|9852
3253|1289
3254|5368
3255|4035
3256|1783
3257|11940
3258|11457
3259|7304
3260|12843
3261|6870
3262|11934
3263|634
3264|9797
3265|11535
3266|9685
3267|10171
3268|5021
3269|2546
3270|3172
3271|533
3272|6399
3273|1804
3274|14051
3275|846
3276|502
3277|1790
3278|14475
3279|10129
3280|10570
3281|9921
3282|7719
3283|13690
3284|3200
3285|3604
3286|14175
3287|3846
3288|13601
3289|3180
3290|12927
3291|12247
3292|14373
3293|1232
3294|5478
3295|12754
3296|6990
3297|2575
3298|478
3299|11033
3300|5056
3301|897
3302|7339
3303|906
3304|4900
3305|802
3306|11896
3307|4707
3308|5403
3309|9883
3310|9885
3311|4848
3312|9118
3313|7491
3314|4070
3315|8949
3316|11838
3317|8936
3318|2996
3319|2801
3320|1716
3321|13949
3322|7426
3323|1087
3324|10346
3325|10334
3326|12898
3327|9253
3328|7582
3329|12845
3330|12143
3331|997
3332|7120
3333|3273
3334|13646
3335|16363
3336|849
3337|15956
3338|14164
3339|45
3340|13999
3341|392
3342|9509
3343|9857
3344|13340
3345|12919
3346|1446
3347|9851
3348|5699
3349|15692
3350|12735
3351|1555
3352|13513
3353|476
3354|14750
3355|4801
3356|2509
3357|10425
3358|12416
3359|2972
3360|12325
3361|10670
3362|1607
3363|620
3364|6350
3365|1385
3366|2370
3367|3143
3368|14362
3369|5937
3370|14399
3371|2001
3372|10491
3373|10073
3374|5390
3375|10750
3376|1215
3377|6795
3378|3683
3379|15813
3380|13302
3381|9889
3382|12063
3383|14982
3384|3232
3385|10243
3386|14441
3387|1427
3388|2320
3389|2141
3390|9569
3391|11882
3392|12175
3393|8400
3394|3101
3395|1467
3396|15392
3397|4687
3398|10985
3399|7424
3400|1022
3401|3045
3402|536
3403|11265
3404|4165
3405|566
3406|14785
3407|2979
3408|12828
3409|13866
3410|4084
3411|7762
3412|3526
3413|12081
3414|12790
3415|5863
3416|4643
3417|16
3418|11286
3419|1387
3420|5882
3421|8629
3422|10512
3423|8853
3424|8799
3425|3210
3426|13733
3427|2450
3428|10023
3429|10133
3430|8654
3431|12547
3432|1689
3433|12341
3434|6074
3435|9900
3436|14107
3437|6029
3438|3842
3439|10365
3440|7430
3441|12593
3442|3166
3443|13654
3444|12002
3445|3851
3446|10590
3447|15663
3448|16375
3449|4761
3450|6782
3451|3405
3452|5649
3453|12253
3454|8954
3455|2881
3456|10262
3457|8825
3458|11058
3459|3194
3460|2185
3461|12625
3462|10082
3463|5157
3464|1842
3465|12025
3466|10680
3467|9480
3468|14062
3469|9647
3470|5614
3471|7804
3472|10818
3473|8060
3474|12992
3475|14353
3476|14197
3477|1750
3478|12319
3479|10450
3480|6068
3481|7268
3482|15896
3483|11776
3484|4771
3485|12918
3486|10
3487|514
3488|9691
3489|10891
3490|10351
3491|3873
3492|10395
3493|13113
3494|1927
3495|4616
3496|13724
3497|13599
3498|3852
3499|7522
3500|2452
3501|13956
3502|11763
3503|3130
3504|3806
3505|13959
3506|14101
3507|12484
3508|10286
3509|6969
3510|2533
3511|11283
3512|13735
3513|12531
3514|9027
3515|7896
3516|7149
3517|2504
3518|10473
3519|6488
3520|13490
3521|11786
3522|5847
3523|14838
3524|11504
3525|8779
3526|8522
3527|13702
3528|12113
3529|12296
3530|8482
3531|779
3532|1147
3533|16371
3534|6915
3535|13407
3536|2756
3537|9721
3538|1416
3539|8660
3540|5682
3541|6602
3542|5229
3543|7088
3544|13186
3545|1874
3546|12605
3547|7829
3548|826
3549|6439
3550|14903
3551|9880
3552|5347
3553|1676
3554|6175
3555|1168
3556|4532
3557|9809
3558|11038
3559|13203
3560|12928
3561|7685
3562|3624
3563|4806
3564|13424
3565|15720
3566|8129
3567|12848
3568|16364
3569|6880
3570|582
3571|281
3572|6159
3573|2156
3574|3928
3575|2218
3576|4563
3577|2399
3578|6787
3579|4371
3580|16101
3581|2208
3582|14129
3583|4996
3584|5522
3585|8165
3586|14973
3587|14679
3588|15532
3589|11583
3590|11974
3591|16214
3592|2049
3593|16128
3594|14574
3595|12961
3596|10708
3597|9950
3598|12230
3599|11616
3600|6671
3601|8532
3602|13950
3603|11005
3604|4969
3605|11745
3606|9463
3607|3317
3608|155
3609|12288
3610|1054
3611|782
3612|10020
3613|8015
3614|1731
3615|10206
3616|13907
3617|16003
3618|11220
3619|15263
3620|10377
3621|8238
3622|14528
3623|10978
3624|11037
3625|10974
3626|15958
3627|12595
3628|15761
3629|11881
3630|11642
3631|15564
3632|13716
3633|3126
3634|15279
3635|4465
3636|9370
3637|4134
3638|8460
3639|12722
3640|12180
3641|2155
3642|13870
3643|3920
3644|6874
3645|6895
3646|3834
3647|9197
3648|15638
3649|13499
3650|13673
3651|4504
3652|6659
3653|10116
3654|9191
3655|15824
3656|10184
3657|12842
3658|3951
3659|5333
3660|15577
3661|10230
3662|5370
3663|4658
3664|3089
3665|4490
3666|15574
3667|6890
3668|2755
3669|11856
3670|13210
3671|4623
3672|14876
3673|5719
3674|13787
3675|1836
3676|14553
3677|2522
3678|2687
3679|8247
3680|12634
3681|12698
3682|11385
3683|13534
3684|13699
3685|8170
3686|13751
3687|6077
3688|5360
3689|12667
3690|1771
3691|8855
3692|9006
3693|5672
3694|5410
3695|7293
3696|1012
3697|11508
3698|10722
3699|10152
3700|6934
3701|15417
3702|197
3703|13121
3704|4923
3705|15818
3706|5606
3707|12430
3708|2093
3709|4830
3710|9508
3711|14117
3712|1845
3713|1382
3714|12147
3715|15928
3716|13409
3717|16142
3718|125
3719|8873
3720|14213
3721|12616
3722|2352
3723|4312
3724|3946
3725|1057
3726|1429
3727|2538
3728|13651
3729|2265
3730|2406
3731|4906
3732|8540
3733|1311
3734|7994
3735|8285
3736|6094
3737|12954
3738|10944
3739|2800
3740|13366
3741|11537
3742|13331
3743|16159
3744|12405
3745|14330
3746|10863
3747|1912
3748|6270
3749|2573
3750|257
3751|3432
3752|8172
3753|4443
3754|5353
3755|3601
3756|4968
3757|13159
3758|4689
3759|13715
3760|14671
3761|11129
3762|730
3763|15697
3764|7197
3765|7349
3766|10968
3767|47
3768|13408
3769|14886
3770|13687
3771|10690
3772|13132
3773|3669
3774|13211
3775|2530
3776|13067
3777|11137
3778|864
3779|6326
3780|32
3781|3872
3782|15534
3783|10644
3784|14211
3785|15676
3786|1910
3787|10905
3788|1814
3789|15839
3790|12552
3791|11811
3792|15807
3793|12487
3794|7214
3795|15865
3796|7905
3797|15781
3798|8863
3799|6994
3800|5037
3801|1096
3802|473
3803|10278
3804|9002
3805|5036
3806|8708
3807|11335
3808|8392
3809|14393
3810|1781
3811|14759
3812|4086
3813|7413
3814|6757
3815|7171
3816|11070
3817|11726
3818|11832
3819|9412
3820|15399
3821|10504
3822|7986
3823|4089
3824|2301
3825|10812
3826|15097
3827|13166
3828|5540
3829|13074
3830|12942
3831|11759
3832|7770
3833|8045
3834|8012
3835|1796
3836|7326
3837|5231
3838|9912
3839|7954
3840|2663
3841|5463
3842|3551
3843|8615
3844|11992
3845|16192
3846|9367
3847|9504
3848|568
3849|5192
3850|2896
3851|10562
3852|1285
3853|1309
3854|988
3855|11557
3856|15019
3857|12128
3858|1847
3859|5402
3860|13443
3861|13560
3862|5651
3863|7308
3864|1497
3865|3602
3866|11597
3867|5643
3868|2327
3869|11571
3870|11071
3871|5284
3872|9726
3873|6465
3874|13659
3875|13631
3876|6641
3877|833
3878|13917
3879|2798
3880|7445
3881|5983
3882|13109
3883|2035
3884|1026
3885|2275
3886|10274
3887|8440
3888|16102
3889|711
3890|13095
3891|8745
3892|12349
3893|12846
3894|7699
3895|15307
3896|1490
3897|15319
3898|4901
3899|3278
3900|2598
3901|10001
3902|5078
3903|3216
3904|9442
3905|4359
3906|5808
3907|2175
3908|7723
3909|14016
3910|746
3911|10475
3912|5645
3913|12304
3914|13357
3915|16236
3916|4400
3917|2078
3918|13531
3919|9205
3920|5804
3921|14835
3922|1626
3923|15025
3924|10362
3925|8703
3926|892
3927|3938
3928|7
3929|7740
3930|13124
3931|2047
3932|10640
3933|4135
3934|12944
3935|5867
3936|7779
3937|10248
3938|9751
3939|8753
3940|1719
3941|3315
3942|15921
3943|3745
3944|4682
3945|6644
3946|7095
3947|3457
3948|14437
3949|5793
3950|3463
3951|11390
3952|325
3953|14199
3954|6407
3955|13013
3956|2227
3957|13489
3958|9898
3959|12358
3960|15768
3961|881
3962|2421
3963|1287
3964|1646
3965|12838
3966|10058
3967|14222
3968|8380
3969|3449
3970|6246
3971|7792
3972|15050
3973|11181
3974|9808
3975|1148
3976|8914
3977|9923
3978|15338
3979|129
3980|16150
3981|5232
3982|11375
3983|1552
3984|8488
3985|9787
3986|639
3987|2348
3988|12994
3989|4934
3990|14001
3991|8613
3992|8828
3993|7449
3994|11255
3995|417
3996|13773
3997|14788
3998|16208
3999|5485
4000|1128
4001|15032
4002|312
4003|775
4004|3404
4005|8485
4006|11338
4007|2782
4008|3103
4009|4866
4010|2872
4011|14120
4012|14943
4013|11329
4014|5700
4015|8846
4016|10182
4017|14894
4018|7434
4019|16211
4020|6704
4021|12810
4022|12075
4023|3620
4024|2195
4025|13624
4026|5148
4027|11962
4028|3881
4029|8505
4030|12441
4031|14193
4032|8221
4033|10196
4034|9193
4035|10718
4036|1139
4037|11487
4038|15166
4039|2383
4040|11999
4041|7590
4042|744
4043|3821
4044|13617
4045|12098
4046|9459
4047|705
4048|10289
4049|2973
4050|7975
4051|16160
4052|2535
4053|14088
4054|7172
4055|11216
4056|5567
4057|11194
4058|4065
4059|16124
4060|5530
4061|11495
4062|3639
4063|5039
4064|555
4065|11327
4066|4063
4067|3708
4068|16170
4069|8943
4070|2776
4071|5394
4072|6923
4073|9746
4074|8355
4075|9517
4076|8412
4077|2903
4078|14708
4079|3226
4080|13033
4081|1894
4082|7988
4083|941
4084|8014
4085|10258
4086|2796
4087|265
4088|4148
4089|13404
4090|15290
4091|6254
4092|1995
4093|4627
4094|1685
4095|11867
4096|15311
4097|5883
4098|7871
4099|11809
4100|14724
4101|13313
4102|15258
4103|12034
4104|6229
4105|12389
4106|16310
4107|5687
4108|12572
4109|4021
4110|15527
4111|10332
4112|11006
4113|6936
4114|357
4115|1656
4116|2596
4117|323
4118|6214
4119|6693
4120|9477
4121|13359
4122|7036
4123|10144
4124|10598
4125|15893
4126|449
4127|4949
4128|3346
4129|8224
4130|14573
4131|7361
4132|2165
4133|2297
4134|288
4135|2466
4136|15121
4137|8700
4138|10867
4139|2497
4140|9573
4141|10430
4142|10727
4143|16138
4144|12387
4145|11190
4146|1829
4147|9387
4148|3370
4149|10911
4150|13343
4151|16048
4152|14190
4153|5927
4154|7592
4155|15136
4156|10769
4157|10779
4158|12908
4159|11619
4160|13080
4161|7660
4162|6799
4163|1461
4164|12824
4165|14423
4166|3116
4167|6337
4168|14178
4169|1834
4170|12206
4171|7420
4172|13508
4173|6093
4174|6504
4175|1839
4176|913
4177|9695
4178|7822
4179|10328
4180|16046
4181|14439
4182|3305
4183|5380
4184|8199
4185|7847
4186|6937
4187|3218
4188|14627
4189|15949
4190|15830
4191|14498
4192|14519
4193|9498
4194|10127
4195|3615
4196|8403
4197|5074
4198|7059
4199|9743
4200|2082
4201|15706
4202|9674
4203|4964
4204|15848
4205|10227
4206|5306
4207|7409
4208|15584
4209|7525
4210|4774
4211|5355
4212|11226
4213|4944
4214|4674
4215|11374
4216|5574
4217|5225
4218|9841
4219|15036
4220|11976
4221|13765
4222|2935
4223|11836
4224|1189
4225|2364
4226|15633
4227|365
4228|5860
4229|10637
4230|12236
4231|9612
4232|9633
4233|1764
4234|9208
4235|13421
4236|7093
4237|10743
4238|5239
4239|720
4240|8984
4241|10667
4242|4234
4243|6404
4244|6687
4245|1573
4246|2357
4247|4955
4248|932
4249|7701
4250|6966
4251|14884
4252|8136
4253|6829
4254|4853
4255|15140
4256|4431
4257|14802
4258|14169
4259|4097
4260|10724
4261|3839
4262|14302
4263|4436
4264|4778
4265|51
4266|2196
4267|1004
4268|13810
4269|8796
4270|6435
4271|10725
4272|9554
4273|4672
4274|11851
4275|8874
4276|14424
4277|7656
4278|13876
4279|7796
4280|11981
4281|13888
4282|122
4283|4333
4284|8879
4285|3438
4286|4208
4287|3981
4288|619
4289|10837
4290|4449
4291|10457
4292|12761
4293|5676
4294|12271
4295|1882
4296|10063
4297|9706
4298|11914
4299|6813
4300|669
4301|8425
4302|2249
4303|1704
4304|5921
4305|15341
4306|10544
4307|10678
4308|13669
4309|5145
4310|14261
4311|2209
4312|4942
4313|15913
4314|6667
4315|11524
4316|8678
4317|5708
4318|2603
4319|2745
4320|7490
4321|12792
4322|9862
4323|9949
4324|6941
4325|9722
4326|11513
4327|703
4328|2884
4329|11810
4330|6686
4331|3467
4332|8673
4333|10679
4334|12604
4335|7249
4336|4899
4337|4605
4338|12847
4339|2732
4340|6758
4341|16383
4342|4023
4343|6597
4344|1768
4345|8748
4346|1011
4347|13044
4348|9320
4349|10554
4350|15770
4351|5005
4352|2937
4353|13480
4354|682
4355|10886
4356|11312
4357|9166
4358|5115
4359|13908
4360|12079
4361|4542
4362|526
4363|3978
4364|15126
4365|14490
4366|15390
4367|9506
4368|5954
4369|13967
4370|1721
4371|868
4372|15784
4373|2010
4374|7143
4375|15398
4376|1160
4377|3402
4378|16331
4379|10060
4380|5058
4381|2007
4382|1412
4383|9659
4384|3652
4385|1471
4386|6877
4387|1173
4388|2103
4389|11576
4390|13257
4391|93
4392|53
4393|10456
4394|6860
4395|11291
4396|1162
4397|10597
4398|13222
4399|6419
4400|11316
4401|8958
4402|4749
4403|13559
4404|2588
4405|8202
4406|1372
4407|1801
4408|11209
4409|7649
4410|6311
4411|4197
4412|11093
4413|12159
4414|6789
4415|11505
4416|1968
4417|3078
4418|7097
4419|2808
4420|2856
4421|15624
4422|11903
4423|5714
4424|2916
4425|3236
4426|14463
4427|10606
4428|13126
4429|13740
4430|12505
4431|11057
4432|12526
4433|4435
4434|9969
4435|9616
4436|15643
4437|14771
4438|14225
4439|8506
4440|10173
4441|3133
4442|13568
4443|4108
4444|11818
4445|5457
4446|6960
4447|8859
4448|13470
4449|8390
4450|11186
4451|11922
4452|10895
4453|10567
4454|14549
4455|8946
4456|10805
4457|2002
4458|12212
4459|9596
4460|5185
4461|755
4462|7956
4463|15192
4464|3144
4465|1374
4466|12152
4467|11573
4468|12492
4469|13846
